Date,Strategy,Case,Stock Cap,Concentration Penalty,US Assets,TH Assets,Max Single Stock Weight,Top 5 Stock Weight,Top 10 Stock Weight,Stock HHI,Effective Stock Count,US Max Single Stock Weight,US Top 5 Stock Weight,US Stock HHI,US Effective Stock Count,TH Max Single Stock Weight,TH Top 5 Stock Weight,TH Stock HHI,TH Effective Stock Count
2016-04-07,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999974,0.24999999999999772,0.4571013288534316,0.028190216863139692,35.47329929581197,0.04999999999999974,0.24999999999999772,0.019999999999999532,50.00000000000117,0.028739672933719637,0.14051120489917437,0.008190216863140157,122.09688909465538
2016-04-08,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999974,0.24999999999999772,0.3999999999999964,0.019999999999999532,50.00000000000117,0.04999999999999974,0.24999999999999772,0.019999999999999532,50.00000000000117,0.0,0.0,0.0,
2016-04-11,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999974,0.24999999999999772,0.4571013288534316,0.028190216863139692,35.47329929581197,0.04999999999999974,0.24999999999999772,0.019999999999999532,50.00000000000117,0.028739672933719637,0.14051120489917437,0.008190216863140157,122.09688909465538
2016-04-12,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999974,0.24999999999999772,0.4571013288534316,0.028190216863139692,35.47329929581197,0.04999999999999974,0.24999999999999772,0.019999999999999532,50.00000000000117,0.028739672933719637,0.14051120489917437,0.008190216863140157,122.09688909465538
2016-04-13,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999974,0.24999999999999772,0.4571013288534316,0.028190216863139692,35.47329929581197,0.04999999999999974,0.24999999999999772,0.019999999999999532,50.00000000000117,0.028739672933719637,0.14051120489917437,0.008190216863140157,122.09688909465538
2016-04-14,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999974,0.24999999999999772,0.4571013288534316,0.028190216863139692,35.47329929581197,0.04999999999999974,0.24999999999999772,0.019999999999999532,50.00000000000117,0.028739672933719637,0.14051120489917437,0.008190216863140157,122.09688909465538
2016-04-15,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999974,0.24999999999999772,0.4571013288534316,0.028190216863139692,35.47329929581197,0.04999999999999974,0.24999999999999772,0.019999999999999532,50.00000000000117,0.028739672933719637,0.14051120489917437,0.008190216863140157,122.09688909465538
2016-04-18,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999974,0.24999999999999772,0.4571013288534316,0.028190216863139692,35.47329929581197,0.04999999999999974,0.24999999999999772,0.019999999999999532,50.00000000000117,0.028739672933719637,0.14051120489917437,0.008190216863140157,122.09688909465538
2016-04-19,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999974,0.24999999999999772,0.4571013288534316,0.028190216863139692,35.47329929581197,0.04999999999999974,0.24999999999999772,0.019999999999999532,50.00000000000117,0.028739672933719637,0.14051120489917437,0.008190216863140157,122.09688909465538
2016-04-20,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999974,0.24999999999999772,0.4571013288534316,0.028190216863139692,35.47329929581197,0.04999999999999974,0.24999999999999772,0.019999999999999532,50.00000000000117,0.028739672933719637,0.14051120489917437,0.008190216863140157,122.09688909465538
2016-04-21,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999974,0.24999999999999772,0.4571013288534316,0.028190216863139692,35.47329929581197,0.04999999999999974,0.24999999999999772,0.019999999999999532,50.00000000000117,0.028739672933719637,0.14051120489917437,0.008190216863140157,122.09688909465538
2016-04-22,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999974,0.24999999999999772,0.4571013288534316,0.028190216863139692,35.47329929581197,0.04999999999999974,0.24999999999999772,0.019999999999999532,50.00000000000117,0.028739672933719637,0.14051120489917437,0.008190216863140157,122.09688909465538
2016-04-25,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999974,0.24999999999999772,0.4571013288534316,0.028190216863139692,35.47329929581197,0.04999999999999974,0.24999999999999772,0.019999999999999532,50.00000000000117,0.028739672933719637,0.14051120489917437,0.008190216863140157,122.09688909465538
2016-04-26,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999974,0.24999999999999772,0.4571013288534316,0.028190216863139692,35.47329929581197,0.04999999999999974,0.24999999999999772,0.019999999999999532,50.00000000000117,0.028739672933719637,0.14051120489917437,0.008190216863140157,122.09688909465538
2016-04-27,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999974,0.24999999999999772,0.4571013288534316,0.028190216863139692,35.47329929581197,0.04999999999999974,0.24999999999999772,0.019999999999999532,50.00000000000117,0.028739672933719637,0.14051120489917437,0.008190216863140157,122.09688909465538
2016-04-28,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999974,0.24999999999999772,0.4571013288534316,0.028190216863139692,35.47329929581197,0.04999999999999974,0.24999999999999772,0.019999999999999532,50.00000000000117,0.028739672933719637,0.14051120489917437,0.008190216863140157,122.09688909465538
2016-04-29,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999974,0.24999999999999772,0.4571013288534316,0.028190216863139692,35.47329929581197,0.04999999999999974,0.24999999999999772,0.019999999999999532,50.00000000000117,0.028739672933719637,0.14051120489917437,0.008190216863140157,122.09688909465538
2016-05-02,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999997,0.034999999999999906,28.571428571428648,0.04999999999999998,0.24999999999999992,0.034999999999999906,28.571428571428648,0.0,0.0,0.0,
2016-05-03,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999997,0.034999999999999906,28.571428571428648,0.04999999999999998,0.24999999999999992,0.034999999999999906,28.571428571428648,0.0,0.0,0.0,
2016-05-04,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999997,0.034999999999999906,28.571428571428648,0.04999999999999998,0.24999999999999992,0.034999999999999906,28.571428571428648,0.0,0.0,0.0,
2016-05-05,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999997,0.034999999999999906,28.571428571428648,0.04999999999999998,0.24999999999999992,0.034999999999999906,28.571428571428648,0.0,0.0,0.0,
2016-05-06,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999997,0.034999999999999906,28.571428571428648,0.04999999999999998,0.24999999999999992,0.034999999999999906,28.571428571428648,0.0,0.0,0.0,
2016-05-09,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999997,0.034999999999999906,28.571428571428648,0.04999999999999998,0.24999999999999992,0.034999999999999906,28.571428571428648,0.0,0.0,0.0,
2016-05-10,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999997,0.034999999999999906,28.571428571428648,0.04999999999999998,0.24999999999999992,0.034999999999999906,28.571428571428648,0.0,0.0,0.0,
2016-05-11,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999997,0.034999999999999906,28.571428571428648,0.04999999999999998,0.24999999999999992,0.034999999999999906,28.571428571428648,0.0,0.0,0.0,
2016-05-12,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999997,0.034999999999999906,28.571428571428648,0.04999999999999998,0.24999999999999992,0.034999999999999906,28.571428571428648,0.0,0.0,0.0,
2016-05-13,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999997,0.034999999999999906,28.571428571428648,0.04999999999999998,0.24999999999999992,0.034999999999999906,28.571428571428648,0.0,0.0,0.0,
2016-05-16,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999997,0.034999999999999906,28.571428571428648,0.04999999999999998,0.24999999999999992,0.034999999999999906,28.571428571428648,0.0,0.0,0.0,
2016-05-17,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999997,0.034999999999999906,28.571428571428648,0.04999999999999998,0.24999999999999992,0.034999999999999906,28.571428571428648,0.0,0.0,0.0,
2016-05-18,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999997,0.034999999999999906,28.571428571428648,0.04999999999999998,0.24999999999999992,0.034999999999999906,28.571428571428648,0.0,0.0,0.0,
2016-05-19,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999997,0.034999999999999906,28.571428571428648,0.04999999999999998,0.24999999999999992,0.034999999999999906,28.571428571428648,0.0,0.0,0.0,
2016-05-20,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 35% + daily exposure,AI-tech cap 35%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999997,0.034999999999999906,28.571428571428648,0.04999999999999998,0.24999999999999992,0.034999999999999906,28.571428571428648,0.0,0.0,0.0,
